ID,SIZE,PREDICTED,ACTUAL
153,1785,0.9999999999999992,YES
154,1259,0.9578417380908048,NO
155,71,0.039649441657726894,NO
156,1143,0.8675816650668846,NO
157,142,0.03881080745156076,NO
158,167,0.038952725686594546,NO
159,63,0.03983421254143256,NO
160,230,0.040602414795257405,NO
161,611,0.11055332647880196,NO
162,138,0.038798638440373304,NO
163,37,0.040764897738824774,NO
164,163,0.038952725686594546,NO
165,2217,0.9999999910101228,NO
166,96,0.03909465338255571,NO
167,173,0.756256060363564,NO
168,136,0.038798638440373304,NO
169,69,0.039649441657726894,NO
170,104,0.039001122007327686,NO
171,269,0.042157871148797925,NO
172,544,0.08419279516117113,NO
173,321,0.045822046482938354,NO
174,379,0.8048505803453173,YES
175,89,0.03920609352663182,NO
176,87,0.7570922497589587,YES
177,82,0.039335587995726416,NO
178,96,0.03909465338255571,NO
179,176,0.03913585389324814,NO
180,81,0.039335587995726416,NO
181,61,0.03983421254143256,NO
182,77,0.9324270025094024,NO
183,51,0.04026065845946154,NO
184,62,0.03983421254143256,NO
185,83,0.039335587995726416,NO
186,66,0.039649441657726894,NO
187,127,0.0388039925607447,NO
188,51,0.04026065845946154,NO
189,270,0.7707356155653691,NO
190,133,0.0388039925607447,NO
191,183,0.03925429626782868,NO
192,1584,0.9993028330376076,NO
193,172,0.03903537407720254,NO
194,95,0.03909465338255571,NO
195,103,0.039001122007327686,NO
196,68,0.039649441657726894,NO
197,137,0.038798638440373304,NO
198,250,0.04116222680014188,NO
199,405,0.05473603233516318,YES
200,246,0.04116222680014188,NO
201,315,0.04527681754017238,NO
202,260,0.04180463429225159,YES
203,87,0.03920609352663182,NO
204,98,0.03909465338255571,NO
205,163,0.038952725686594546,NO
206,99,0.03909465338255571,NO
207,152,0.03884051541886735,NO
208,231,0.040602414795257405,NO
209,422,0.057780579399007166,NO
210,219,0.06047524550686191,NO
211,176,0.03913585389324814,NO
212,107,0.03892537739440005,YES
213,96,0.03909465338255571,YES
214,113,0.03892537739440005,NO
215,83,0.039335587995726416,YES
216,262,0.06295514725804116,NO
217,41,0.04050289666469076,NO
218,89,0.03920609352663182,NO
219,58,0.04003786194748027,NO
220,54,0.04003786194748027,NO
221,55,0.04003786194748027,NO
222,75,0.039483306183727855,YES
223,49,0.04026065845946154,NO
224,84,0.039335587995726416,NO
225,403,0.05473603233516318,NO
226,87,0.03920609352663182,NO
227,97,0.03909465338255571,NO
228,96,0.03909465338255571,NO
229,951,0.9973847352765506,YES
230,290,0.043351533974832955,NO
231,170,0.03903537407720254,NO
232,170,0.03903537407720254,NO
233,375,0.05123005465057293,NO
234,218,0.040122210601949794,NO
235,349,0.07246108612683105,NO
236,270,0.042157871148797925,NO
237,330,0.04639430328129613,NO
238,668,0.9827523099456995,YES
239,259,0.04180463429225159,NO
240,169,0.03903537407720254,NO
241,77,0.039483306183727855,NO
242,57,0.04003786194748027,NO
243,59,0.03983421254143256,NO
244,124,0.03882687677485647,NO
245,133,0.0388039925607447,NO
246,154,0.03884051541886735,NO
247,96,0.03909465338255571,NO
248,749,0.20735104857858377,NO
249,308,0.04475785445090252,NO
250,188,0.03925429626782868,NO
251,313,0.9408968630010849,NO
252,110,0.03892537739440005,NO
253,151,0.03884051541886735,NO
254,106,0.039001122007327686,NO
255,741,0.2005857951426359,NO
