ID,SIZE,PREDICTED,ACTUAL
191,74,0.003011324873000898,NO
192,1146,0.29900960234447643,YES
193,142,0.0029901419793049284,NO
194,221,0.003132048581717438,NO
195,63,0.0030253173300108286,NO
196,230,0.0031625986357556243,NO
197,629,0.010149446558177752,NO
198,138,0.0029870017672048647,NO
199,37,0.0030722446119076006,NO
200,163,0.003009268834480639,NO
201,2218,0.9999996747582633,NO
202,94,0.002987968322090735,YES
203,282,0.0033882365247351384,NO
204,136,0.0029845134226288072,NO
205,69,0.0030179850486734073,NO
206,104,0.0029832114871768465,NO
207,278,0.0033634220072802866,NO
208,568,0.007667619059869219,NO
209,390,0.004207636012224503,NO
210,379,0.004107754739281554,YES
211,169,0.003015707655830091,NO
212,86,0.0029953355704456174,YES
213,82,0.0030000038338655164,NO
214,96,0.002987968322090735,NO
215,184,0.0030390668943099572,NO
216,81,0.0030000038338655164,NO
217,61,0.0030253173300108286,NO
218,77,0.0030053324411289718,NO
219,63,0.0030253173300108286,NO
220,74,0.003011324873000898,NO
221,95,0.002987968322090735,NO
222,78,0.0030053324411289718,NO
223,130,0.002982675326115545,NO
224,63,0.0030253173300108286,NO
225,359,0.003925235480402899,YES
226,138,0.0029870017672048647,NO
227,191,0.0030580609751976284,NO
228,1651,0.9946889084305748,NO
229,303,0.0034969204845917796,NO
230,99,0.0029852645362296445,NO
231,120,0.0056432425228908675,NO
232,69,0.0030179850486734073,NO
233,141,0.0029870017672048647,NO
234,281,0.0033634220072802866,NO
235,418,0.00454563430945138,NO
236,248,0.00323301155697408,NO
237,450,0.0050235940244760646,NO
238,277,0.0033634220072802866,NO
239,87,0.0029953355704456174,NO
240,110,0.002981807839214941,NO
241,167,0.17397725835356648,NO
242,99,0.0029852645362296445,NO
243,152,0.002998386613661106,NO
244,231,0.0031625986357556243,NO
245,422,0.004608036532279581,NO
246,224,0.003146944719089185,NO
247,333,0.003690461226015843,NO
248,108,0.0029832114871768465,YES
249,97,0.002987968322090735,YES
250,114,0.0029810526794735496,NO
251,84,0.0030000038338655164,YES
252,269,0.003316496022276333,NO
253,110,0.002981807839214941,NO
254,41,0.0030614705216887223,NO
255,89,0.0029913246047657814,NO
256,58,0.0030333265262824927,NO
257,54,0.003042017899386745,NO
258,55,0.003042017899386745,NO
259,76,0.0030053324411289718,YES
260,49,0.0030513971695755072,NO
261,178,0.003030601799610483,NO
262,410,0.004426223225393942,NO
263,87,0.0029953355704456174,NO
264,97,0.002987968322090735,NO
265,115,0.0029810526794735496,NO
266,1095,0.33955605305896774,YES
267,290,0.0034139750792751677,NO
268,201,0.003079849466621983,NO
269,200,0.003079849466621983,NO
270,538,0.006818975268940603,NO
271,228,0.003146944719089185,YES
272,374,0.004060025093427939,YES
273,286,0.0033882365247351384,NO
274,333,0.003690461226015843,NO
275,604,0.009073260925663962,YES
276,264,0.0032943517811587176,NO
277,169,0.003015707655830091,NO
278,77,0.0030053324411289718,NO
279,57,0.0030333265262824927,NO
280,60,0.0030333265262824927,NO
281,136,0.0029845134226288072,NO
282,133,0.0029845134226288072,NO
283,155,0.002998386613661106,NO
284,111,0.002981807839214941,NO
285,887,0.045414740447386734,YES
286,309,0.0035265445556360983,NO
287,243,0.003214215383687097,YES
288,333,0.003690461226015843,NO
289,110,0.002981807839214941,NO
290,227,0.003146944719089185,NO
291,106,0.0029832114871768465,NO
292,952,0.07324954471247168,NO
293,102,0.0029852645362296445,NO
294,215,0.003117900210973875,NO
295,192,0.0030580609751976284,YES
296,111,0.002981807839214941,YES
297,93,0.0029913246047657814,NO
298,45,0.0030614705216887223,NO
299,340,0.0037638511682108783,NO
300,42,0.0030614705216887223,NO
301,1076,0.18516771016307884,NO
302,582,0.008154210451450266,YES
303,65,0.0030179850486734073,NO
304,81,0.0030000038338655164,NO
305,1536,0.974168001203888,YES
306,242,0.003196222577486217,NO
307,263,0.0032943517811587176,NO
308,227,0.003146944719089185,NO
309,910,0.0537049468913741,YES
310,509,0.006111165198246817,NO
311,87,0.0029953355704456174,YES
312,619,0.009698306096082122,NO
313,446,0.004949147023514587,NO
314,122,0.002980945516947086,YES
315,908,0.0537049468913741,NO
316,157,0.003003496411661348,YES
317,84,0.0030000038338655164,NO
318,45,0.0030614705216887223,NO
319,38,0.0030722446119076006,NO
320,1029,0.1295043040494156,YES
321,5377,1.0,YES
322,661,0.01169150639063291,NO
323,161,0.003003496411661348,YES
324,175,0.003022817090636251,NO
325,491,0.0057050381637069126,YES
326,186,0.0030482179426957103,NO
327,235,0.18171143215277366,YES
328,326,0.003655493387373127,NO
329,366,0.003968800854039286,YES
330,325,0.003655493387373127,NO
331,140,0.0029870017672048647,NO
332,118,0.002980945516947086,NO
333,213,0.0031044901246758774,NO
334,406,0.004369116180107584,NO
335,42,0.0030614705216887223,NO
336,105,0.0029832114871768465,NO
337,984,0.1642302119932631,NO
338,561,0.007515163887061227,NO
339,419,0.00454563430945138,YES
340,1294,0.666938072694602,YES
341,140,0.0029870017672048647,NO
342,857,0.03732991633258993,YES
343,462,0.005179215297881184,NO
344,38,0.0030722446119076006,NO
345,612,0.00927503997485585,NO
346,520,0.0063331024198278515,NO
347,523,0.0064491508290804005,NO
348,978,0.08737131086923859,YES
349,74,0.003011324873000898,NO
350,294,0.0034406558446524993,NO
351,729,0.01720344253458635,NO
352,155,0.002998386613661106,NO
353,161,0.003003496411661348,YES
354,46,0.0030513971695755072,NO
355,63,0.0030253173300108286,NO
356,333,0.003690461226015843,YES
357,191,0.0030580609751976284,NO
358,736,0.03303693999649489,NO
359,154,0.002998386613661106,NO
360,3257,1.0,YES
361,36,0.003083726575036829,NO
362,394,0.0042598666020170544,YES
363,65,0.0030179850486734073,NO
364,148,0.0029939361038965624,NO
365,520,0.0063331024198278515,NO
366,112,0.002981807839214941,NO
367,90,0.0029913246047657814,NO
368,91,0.0029913246047657814,NO
369,88,0.0029953355704456174,NO
370,87,0.0029953355704456174,NO
371,83,0.0030000038338655164,NO
372,93,0.0029913246047657814,NO
373,253,0.003252623942408029,YES
374,121,0.002980945516947086,NO
375,67,0.0030179850486734073,NO
376,525,0.0064491508290804005,YES
377,160,0.003003496411661348,NO
378,202,0.003079849466621983,NO
379,74,0.003011324873000898,NO
380,48,0.0030513971695755072,NO
381,1840,0.9998528124355721,YES
382,1741,0.9999999999999986,YES
383,43,0.0030614705216887223,NO
384,145,0.005660605758856676,NO
385,66,0.0030179850486734073,NO
386,95,0.002987968322090735,NO
387,140,0.0029870017672048647,NO
388,49,0.0030513971695755072,NO
389,165,0.003009268834480639,YES
390,117,0.0029810526794735496,NO
391,552,0.99999996829861,NO
392,410,0.004426223225393942,YES
393,60,0.005742135837358804,NO
394,248,0.18423710964233134,NO
395,54,0.003042017899386745,NO
396,155,0.002998386613661106,NO
397,147,0.0029939361038965624,NO
398,306,0.0035265445556360983,NO
399,106,0.005647520778867667,NO
400,198,0.6026887211978748,NO
401,59,0.0030333265262824927,NO
402,42,0.0030614705216887223,NO
403,255,0.003252623942408029,NO
404,216,0.003117900210973875,NO
405,280,0.006365129859693974,NO
406,741,0.018175437819741878,YES
407,45,0.039621182588296375,NO
408,384,0.0041569454578312195,NO
409,219,0.003132048581717438,NO
410,65,0.0030179850486734073,NO
411,33,0.003083726575036829,NO
412,179,0.003030601799610483,NO
413,138,0.0029870017672048647,NO
414,725,0.016742161692141964,NO
415,480,0.005519328488832825,NO
416,85,0.0029953355704456174,NO
417,104,0.03864459018706813,NO
418,52,0.003042017899386745,NO
419,33,0.003083726575036829,NO
420,108,0.0029832114871768465,NO
421,316,0.006790433691735971,YES
422,94,0.002987968322090735,NO
423,79,0.0030053324411289718,NO
424,91,0.0029913246047657814,NO
425,206,0.0030918093606098823,YES
426,61,0.0030253173300108286,NO
427,398,0.004313678914814021,NO
428,74,0.003011324873000898,NO
429,82,0.0030000038338655164,NO
430,1485,0.9525403119802197,YES
431,31,0.003095924032325432,NO
432,132,0.002982675326115545,NO
433,620,0.009698306096082122,NO
434,28,0.003095924032325432,NO
435,141,0.0029870017672048647,NO
436,536,0.006691968507276593,NO
437,75,0.0030053324411289718,NO
438,27,0.003095924032325432,NO
439,75,0.0030053324411289718,NO
440,354,0.0038829895299511263,YES
441,324,0.0036216422060731416,YES
442,28,0.003095924032325432,NO
443,228,0.003146944719089185,NO
444,1077,0.18516771016307884,NO
445,4708,1.0,YES
446,194,0.0030580609751976284,NO
447,279,0.0033634220072802866,YES
448,287,0.0034139750792751677,NO
449,94,0.002987968322090735,NO
450,237,0.0031790208859995388,NO
451,390,0.004207636012224503,YES
452,993,0.10075006332357257,NO
453,31,0.003095924032325432,NO
454,286,0.0033882365247351384,NO
455,108,0.0029832114871768465,NO
456,70,0.003011324873000898,NO
457,73,0.003011324873000898,NO
458,37,0.0030722446119076006,NO
459,100,0.0029852645362296445,NO
460,36,0.003083726575036829,NO
461,56,0.0030333265262824927,NO
462,53,0.003042017899386745,NO
463,35,0.003083726575036829,NO
464,53,0.003042017899386745,NO
465,38,0.0030722446119076006,NO
466,38,0.0030722446119076006,NO
467,37,0.0030722446119076006,NO
468,48,0.0030513971695755072,NO
469,73,0.003011324873000898,NO
470,42,0.0030614705216887223,NO
471,43,0.0030614705216887223,NO
472,284,0.0033882365247351384,NO
473,42,0.0030614705216887223,NO
474,217,0.003117900210973875,NO
475,639,0.019987717676989838,NO
476,31,0.003095924032325432,NO
477,38,0.0030722446119076006,NO
478,109,0.002981807839214941,NO
479,160,0.003003496411661348,NO
480,37,0.0030722446119076006,NO
481,43,0.0030614705216887223,NO
482,37,0.0030722446119076006,NO
483,33,0.003083726575036829,NO
484,33,0.003083726575036829,NO
485,198,0.0030686024912950807,NO
486,253,0.003252623942408029,NO
487,61,0.0030253173300108286,NO
488,62,0.0030253173300108286,NO
489,65,0.0030179850486734073,NO
490,38,0.0030722446119076006,NO
491,948,0.07073270487678912,NO
492,156,0.002998386613661106,NO
493,129,0.002982675326115545,NO
494,32,0.003083726575036829,NO
495,42,0.0030614705216887223,NO
496,831,0.03185099947896123,YES
497,112,0.002981807839214941,NO
498,88,0.0029953355704456174,NO
499,421,0.004608036532279581,NO
500,172,0.003022817090636251,NO
501,214,0.003117900210973875,NO
502,366,0.003968800854039286,NO
503,552,0.007223909905065411,NO
504,38,0.0030722446119076006,NO
505,46,0.0030513971695755072,NO
506,163,0.003009268834480639,NO
507,763,0.020925300466083933,NO
508,130,0.002982675326115545,YES
509,4949,1.0,YES
510,78,0.0030053324411289718,NO
511,45,0.0030614705216887223,NO
512,33,0.003083726575036829,NO
513,42,0.0030614705216887223,NO
514,1421,0.9013137398468819,YES
515,222,0.003132048581717438,YES
516,185,0.0030390668943099572,NO
517,590,0.008504681457529029,NO
518,667,0.012276440573999894,YES
519,459,0.005100261159336906,NO
520,134,0.0029845134226288072,NO
521,202,0.003079849466621983,NO
522,882,0.04393710797275772,YES
523,50,0.0030513971695755072,NO
524,197,0.0030686024912950807,NO
525,952,0.07324954471247168,YES
526,596,0.008688292575587585,NO
527,207,0.0030918093606098823,NO
528,90,0.0029913246047657814,NO
529,88,0.0029953355704456174,NO
530,78,0.0030053324411289718,YES
531,94,0.002987968322090735,NO
532,81,0.0030000038338655164,NO
533,815,0.02901938955778005,YES
534,91,0.0029913246047657814,NO
535,353,0.0038420307176539902,NO
536,471,0.005344264611413559,NO
537,1033,0.13424135695952988,YES
538,250,0.00323301155697408,NO
539,999,0.8903323667387029,YES
540,41,0.0030614705216887223,NO
541,43,0.0030614705216887223,NO
542,144,0.0029901419793049284,NO
543,65,0.0030179850486734073,NO
544,87,0.0029953355704456174,NO
545,65,0.0030179850486734073,NO
546,423,0.004608036532279581,NO
547,214,0.003117900210973875,NO
548,43,0.0030614705216887223,NO
549,118,0.002980945516947086,NO
550,39,0.0030722446119076006,NO
551,309,0.0035265445556360983,NO
552,308,0.0035265445556360983,NO
553,56,0.0030333265262824927,NO
554,48,0.0030513971695755072,NO
555,33,0.003083726575036829,NO
556,743,0.01868744713861612,NO
557,55,0.003042017899386745,NO
558,128,0.002982675326115545,NO
559,501,0.005902073161718442,NO
560,110,0.002981807839214941,NO
561,112,0.002981807839214941,NO
562,333,0.003690461226015843,NO
563,42,0.0030614705216887223,NO
564,493,0.005802095536257742,NO
565,89,0.0029913246047657814,NO
566,44,0.0030614705216887223,NO
567,99,0.0029852645362296445,YES
568,98,0.002987968322090735,NO
569,96,0.002987968322090735,YES
570,43,0.0030614705216887223,NO
571,99,0.0029852645362296445,YES
572,98,0.002987968322090735,NO
573,98,0.002987968322090735,NO
574,84,0.0030000038338655164,NO
575,73,0.003011324873000898,NO
576,67,0.0030179850486734073,NO
577,126,0.0029814862819643392,NO
578,112,0.002981807839214941,NO
579,229,0.0031625986357556243,NO
580,192,0.0030580609751976284,NO
581,302,0.0034969204845917796,NO
582,57,0.0030333265262824927,NO
583,103,0.0029852645362296445,NO
584,2281,0.9999999986684572,YES
585,71,0.003011324873000898,NO
586,51,0.003042017899386745,NO
587,252,0.00323301155697408,NO
588,80,0.0030000038338655164,NO
589,43,0.0030614705216887223,NO
590,385,0.0041569454578312195,NO
591,390,0.004207636012224503,NO
592,51,0.003042017899386745,NO
593,245,0.003214215383687097,NO
594,246,0.003214215383687097,NO
595,39,0.0030722446119076006,NO
596,73,0.003011324873000898,NO
597,885,0.045414740447386734,YES
598,3383,1.0,YES
599,459,0.005100261159336906,NO
600,426,0.00467230503306714,NO
601,366,0.003968800854039286,NO
602,67,0.0030179850486734073,NO
603,78,0.0030053324411289718,NO
604,45,0.0030614705216887223,NO
605,67,0.0030179850486734073,NO
606,138,0.0029870017672048647,NO
607,44,0.0030614705216887223,NO
608,66,0.0030179850486734073,NO
609,66,0.0030179850486734073,NO
610,66,0.0030179850486734073,NO
611,67,0.0030179850486734073,NO
612,389,0.004207636012224503,YES
613,150,0.0029939361038965624,NO
614,70,0.003011324873000898,NO
615,555,0.007223909905065411,NO
616,42,0.0030614705216887223,NO
617,41,0.0030614705216887223,NO
618,97,0.002987968322090735,NO
619,72,0.003011324873000898,NO
620,93,0.0029913246047657814,NO
621,58,0.0030333265262824927,NO
622,70,0.003011324873000898,NO
623,58,0.0030333265262824927,NO
624,89,0.0029913246047657814,NO
625,33,0.003083726575036829,NO
626,65,0.0030179850486734073,NO
627,46,0.0030513971695755072,NO
628,46,0.0030513971695755072,NO
629,79,0.0030053324411289718,NO
630,92,0.0029913246047657814,NO
631,84,0.0030000038338655164,NO
632,214,0.003117900210973875,NO
633,76,0.0030053324411289718,NO
634,96,0.002987968322090735,NO
635,68,0.0030179850486734073,NO
636,85,0.0029953355704456174,NO
637,71,0.003011324873000898,NO
638,32,0.003083726575036829,NO
639,85,0.0029953355704456174,NO
640,45,0.0030614705216887223,NO
641,45,0.0030614705216887223,NO
642,238,0.003196222577486217,NO
643,52,0.003042017899386745,NO
644,53,0.003042017899386745,NO
645,71,0.003011324873000898,NO
646,41,0.0030614705216887223,NO
647,41,0.0030614705216887223,NO
648,40,0.0030722446119076006,NO
649,82,0.0030000038338655164,NO
650,36,0.003083726575036829,NO
651,499,0.005902073161718442,NO
652,64,0.0030253173300108286,NO
653,49,0.0030513971695755072,NO
654,92,0.0029913246047657814,NO
655,89,0.0029913246047657814,NO
656,94,0.002987968322090735,NO
657,60,0.0030333265262824927,NO
658,57,0.0030333265262824927,NO
659,41,0.0030614705216887223,NO
660,41,0.0030614705216887223,NO
661,799,0.025697607224046612,NO
662,47,0.0030513971695755072,NO
663,71,0.003011324873000898,NO
664,69,0.0030179850486734073,NO
665,75,0.0030053324411289718,NO
666,41,0.0030614705216887223,NO
667,41,0.0030614705216887223,NO
668,72,0.003011324873000898,NO
669,56,0.0030333265262824927,NO
670,79,0.0030053324411289718,NO
671,71,0.003011324873000898,NO
672,53,0.003042017899386745,NO
673,53,0.003042017899386745,NO
674,41,0.0030614705216887223,NO
675,41,0.0030614705216887223,NO
676,40,0.0030722446119076006,NO
677,57,0.0030333265262824927,NO
678,42,0.0030614705216887223,NO
679,103,0.0029852645362296445,NO
680,62,0.0030253173300108286,NO
681,68,0.0030179850486734073,NO
682,39,0.0030722446119076006,NO
683,83,0.0030000038338655164,NO
684,158,0.003003496411661348,YES
685,62,0.0030253173300108286,NO
686,109,0.002981807839214941,NO
687,49,0.0030513971695755072,NO
688,43,0.0030614705216887223,NO
689,41,0.0030614705216887223,NO
690,62,0.0030253173300108286,NO
691,66,0.0030179850486734073,NO
692,77,0.0030053324411289718,NO
693,51,0.003042017899386745,NO
694,70,0.003011324873000898,NO
695,41,0.0030614705216887223,NO
696,65,0.0030179850486734073,NO
697,42,0.0030614705216887223,NO
698,57,0.0030333265262824927,NO
699,58,0.0030333265262824927,NO
700,81,0.0030000038338655164,NO
701,63,0.0030253173300108286,NO
702,72,0.003011324873000898,NO
703,69,0.0030179850486734073,NO
704,68,0.0030179850486734073,NO
705,142,0.0029901419793049284,NO
706,60,0.0030333265262824927,NO
707,95,0.002987968322090735,NO
708,56,0.0030333265262824927,NO
709,49,0.0030513971695755072,NO
710,49,0.0030513971695755072,NO
711,70,0.003011324873000898,NO
712,2406,0.9999999932492282,YES
713,84,0.0030000038338655164,NO
714,34,0.003083726575036829,NO
715,933,0.825777788084035,YES
716,414,0.0044850465346769185,NO
717,120,0.002980945516947086,NO
718,260,0.0032730659922415523,NO
719,2697,1.0,YES
720,144,0.0029901419793049284,NO
721,466,0.00526052579983939,NO
722,388,0.004207636012224503,NO
723,2238,0.9999997780820866,YES
724,84,0.0030000038338655164,NO
725,117,0.0029810526794735496,NO
726,100,0.0029852645362296445,NO
727,74,0.003011324873000898,NO
728,245,0.003214215383687097,NO
729,439,0.004806657842360927,YES
730,257,0.003252623942408029,NO
731,32,0.003083726575036829,NO
732,130,0.002982675326115545,NO
733,188,0.0030482179426957103,NO
734,62,0.0030253173300108286,NO
735,39,0.0030722446119076006,NO
736,2629,1.0,YES
737,351,0.0038420307176539902,NO
738,149,0.0029939361038965624,NO
739,172,0.003022817090636251,NO
740,52,0.003042017899386745,NO
741,302,0.0034969204845917796,YES
742,296,0.0034682977465311346,NO
743,430,0.00467230503306714,NO
744,92,0.0029913246047657814,NO
745,329,0.003655493387373127,NO
746,483,0.005519328488832825,YES
747,157,0.003003496411661348,NO
748,125,0.0029814862819643392,NO
749,122,0.002980945516947086,NO
750,123,0.0029814862819643392,NO
751,235,0.0031790208859995388,NO
752,427,0.00467230503306714,NO
753,524,0.0064491508290804005,NO
754,692,0.013920458067238753,NO
755,107,0.0029832114871768465,NO
756,75,0.0030053324411289718,NO
757,75,0.0030053324411289718,NO
758,67,0.0030179850486734073,NO
759,647,0.011143732807084424,NO
760,43,0.0030614705216887223,NO
761,89,0.0029913246047657814,NO
762,67,0.0030179850486734073,NO
763,44,0.0030614705216887223,NO
764,67,0.0030179850486734073,NO
765,41,0.0030614705216887223,NO
766,127,0.0029814862819643392,NO
767,74,0.003011324873000898,NO
768,69,0.0030179850486734073,NO
769,85,0.0029953355704456174,NO
770,275,0.006320020458592561,YES
771,68,0.0030179850486734073,NO
772,57,0.0030333265262824927,NO
773,92,0.0029913246047657814,NO
774,156,0.002998386613661106,YES
775,326,0.003655493387373127,NO
776,69,0.0030179850486734073,NO
777,64,0.0030253173300108286,NO
778,45,0.0030614705216887223,NO
779,30,0.003095924032325432,NO
780,104,0.0029832114871768465,YES
781,65,0.0030179850486734073,NO
782,62,0.0030253173300108286,NO
783,133,0.0029845134226288072,NO
784,54,0.003042017899386745,NO
785,52,0.003042017899386745,NO
786,45,0.0030614705216887223,NO
787,40,0.0030722446119076006,NO
788,45,0.0030614705216887223,NO
789,42,0.0030614705216887223,NO
790,65,0.0030179850486734073,NO
791,54,0.003042017899386745,NO
792,201,0.003079849466621983,YES
793,148,0.0029939361038965624,YES
794,61,0.0030253173300108286,NO
795,88,0.0029953355704456174,YES
796,61,0.0030253173300108286,NO
797,35,0.003083726575036829,NO
798,34,0.003083726575036829,NO
799,42,0.0030614705216887223,NO
800,472,0.005344264611413559,NO
801,34,0.003083726575036829,NO
802,116,0.0029810526794735496,NO
803,1666,0.9959780186046479,NO
804,47,0.0030513971695755072,NO
805,285,0.0033882365247351384,NO
806,86,0.0029953355704456174,NO
807,94,0.002987968322090735,NO
808,36,0.003083726575036829,NO
809,209,0.0030918093606098823,NO
810,67,0.0030179850486734073,NO
811,62,0.0030253173300108286,YES
812,115,0.0029810526794735496,NO
813,59,0.0030333265262824927,YES
814,54,0.003042017899386745,NO
815,65,0.0030179850486734073,NO
816,57,0.0030333265262824927,NO
817,37,0.0030722446119076006,NO
818,140,0.0029870017672048647,NO
819,34,0.003083726575036829,NO
820,44,0.0030614705216887223,NO
821,75,0.0030053324411289718,NO
822,177,0.003030601799610483,NO
823,199,0.0030686024912950807,NO
824,94,0.002987968322090735,NO
825,71,0.003011324873000898,NO
826,54,0.003042017899386745,NO
827,45,0.0030614705216887223,NO
828,277,0.0033634220072802866,NO
829,1086,0.32006203876081196,YES
830,55,0.003042017899386745,NO
831,738,0.017680989838589577,YES
832,75,0.0030053324411289718,NO
833,74,0.003011324873000898,NO
834,41,0.0030614705216887223,NO
835,75,0.0030053324411289718,NO
836,87,0.0029953355704456174,NO
837,153,0.002998386613661106,YES
838,211,0.0031044901246758774,NO
839,163,0.003009268834480639,YES
840,171,0.003022817090636251,NO
841,499,0.005902073161718442,YES
842,144,0.0029901419793049284,NO
843,73,0.003011324873000898,NO
